time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772881630287716000,8.503716064453124,0.7305414080619812,-0.3661941587924957,-0.23077604174613953,0.5281605124473572,-0.07921434193849564,0.8927721977233887,-1.851710557937622
1772881630297716000,8.513716064453124,0.7285141944885254,-0.36781612038612366,-0.23160602152347565,0.5294685959815979,-0.08344871550798416,0.8965453505516052,-1.8444957733154297
1772881630307716000,8.523716064453126,0.7267100811004639,-0.37023472785949707,-0.2315468043088913,0.5302874445915222,-0.090480737388134,0.9005672335624695,-1.8370541334152222
1772881630317716000,8.533716064453126,0.7250621914863586,-0.3734162449836731,-0.2307802140712738,0.5306464433670044,-0.09996478259563446,0.9050003290176392,-1.8293800354003906
1772881630327716000,8.543716064453125,0.7235211133956909,-0.37723949551582336,-0.22938872873783112,0.5306490659713745,-0.11168483644723892,0.9097189903259277,-1.8213106393814087
1772881630337716000,8.553716064453125,0.7220044732093811,-0.3814164996147156,-0.22748695313930511,0.5305474996566772,-0.12522180378437042,0.9143304824829102,-1.8124947547912598
1772881630347716000,8.563716064453125,0.7204588651657104,-0.38553547859191895,-0.22509369254112244,0.5306922197341919,-0.1401805877685547,0.9180781841278076,-1.802478551864624
1772881630357716000,8.573716064453125,0.7189176082611084,-0.3895736038684845,-0.22195766866207123,0.5311540365219116,-0.15708798170089722,0.920542299747467,-1.790968656539917
1772881630367716000,8.583716064453125,0.7176588177680969,-0.39319443702697754,-0.2182604968547821,0.5317201018333435,-0.17430365085601807,0.9214279055595398,-1.779598355293274
1772881630377716000,8.593716064453124,0.7166811227798462,-0.39645564556121826,-0.214229553937912,0.5322563052177429,-0.19122235476970673,0.9211778044700623,-1.7689085006713867
1772881630387716000,8.603716064453126,0.7160283923149109,-0.3996739387512207,-0.20949502289295197,0.5326123833656311,-0.2090228945016861,0.9198571443557739,-1.7586685419082642
1772881630397716000,8.613716064453126,0.7155185341835022,-0.40336787700653076,-0.20365993678569794,0.5327759385108948,-0.22973929345607758,0.9177634119987488,-1.7476359605789185
1772881630407716000,8.623716064453125,0.7150670289993286,-0.4079208970069885,-0.19656571745872498,0.5325801372528076,-0.25437653064727783,0.9153165817260742,-1.7354629039764404
1772881630417716000,8.633716064453125,0.7146870493888855,-0.41345247626304626,-0.18826620280742645,0.5318226218223572,-0.28283607959747314,0.9128124713897705,-1.7225474119186401
1772881630427716000,8.643716064453125,0.7142120599746704,-0.4195770025253296,-0.1793043613433838,0.5307600498199463,-0.31360167264938354,0.9102693796157837,-1.7089588642120361
1772881630437716000,8.653716064453125,0.7136331796646118,-0.425521582365036,-0.17034146189689636,0.5297573804855347,-0.3440048396587372,0.907248318195343,-1.6954493522644043
1772881630447716000,8.663716064453125,0.7130742073059082,-0.4304598867893219,-0.16209155321121216,0.5291085243225098,-0.3709190785884857,0.9033868908882141,-1.6833150386810303
1772881630457716000,8.673716064453124,0.7125929594039917,-0.4339812099933624,-0.15480849146842957,0.5290613174438477,-0.39305564761161804,0.8983662724494934,-1.6729321479797363
1772881630467716000,8.683716064453124,0.712240993976593,-0.4360485374927521,-0.14863526821136475,0.5296055674552917,-0.4099885821342468,0.8923988938331604,-1.6645671129226685
1772881630477716000,8.693716064453126,0.7121941447257996,-0.43651583790779114,-0.14338794350624084,0.5307290554046631,-0.4215559661388397,0.8850842714309692,-1.658652663230896
1772881630487716000,8.703716064453126,0.7125951647758484,-0.43553876876831055,-0.13855046033859253,0.5322761535644531,-0.42882853746414185,0.8760557770729065,-1.6552098989486694
1772881630497716000,8.713716064453125,0.7133862972259521,-0.433723509311676,-0.13379818201065063,0.5339118838310242,-0.43363073468208313,0.8659293055534363,-1.6536836624145508
1772881630507716000,8.723716064453125,0.7145525217056274,-0.4315168857574463,-0.12902268767356873,0.5353139042854309,-0.4370008111000061,0.8553768992424011,-1.6539252996444702
1772881630517716000,8.733716064453125,0.715980052947998,-0.42927074432373047,-0.12420690804719925,0.5363504886627197,-0.43982237577438354,0.8449463248252869,-1.6554287672042847
1772881630527716000,8.743716064453125,0.7176998257637024,-0.4271446168422699,-0.11956361681222916,0.5368043780326843,-0.44193407893180847,0.8352850675582886,-1.6585092544555664
1772881630537716000,8.753716064453124,0.719608724117279,-0.42513880133628845,-0.11520170420408249,0.5367950201034546,-0.4433659017086029,0.8264731168746948,-1.6627614498138428
1772881630547716000,8.763716064453124,0.7216206789016724,-0.4232328236103058,-0.11109466850757599,0.5364657640457153,-0.44431808590888977,0.8183571100234985,-1.667750597000122
1772881630557716000,8.773716064453126,0.7236896753311157,-0.42143815755844116,-0.10731548070907593,0.535860538482666,-0.4447707235813141,0.8110244870185852,-1.6733149290084839
1772881630567716000,8.783716064453126,0.7257024645805359,-0.4198828935623169,-0.10387519001960754,0.5350366234779358,-0.4451126754283905,0.8046301007270813,-1.6789833307266235
1772881630577716000,8.793716064453125,0.727600634098053,-0.4189818799495697,-0.10065095871686935,0.5337797999382019,-0.44631704688072205,0.7997097373008728,-1.6844934225082397
1772881630587716000,8.803716064453125,0.7294621467590332,-0.41917550563812256,-0.09712228178977966,0.5317369103431702,-0.44987058639526367,0.7963842749595642,-1.6899051666259766
1772881630597716000,8.813716064453125,0.7313076257705688,-0.42042750120162964,-0.09335572272539139,0.5288804769515991,-0.4555302560329437,0.7947259545326233,-1.6953935623168945
1772881630607716000,8.823716064453125,0.7332487106323242,-0.4216611087322235,-0.08976523578166962,0.5258235931396484,-0.46065613627433777,0.7934343218803406,-1.7015115022659302
1772881630617716000,8.833716064453125,0.735489547252655,-0.42220091819763184,-0.0860101506114006,0.5228802561759949,-0.4644785225391388,0.790911853313446,-1.7087270021438599
1772881630627716000,8.843716064453124,0.738106369972229,-0.42125406861305237,-0.0820174366235733,0.5205930471420288,-0.4658117890357971,0.785609245300293,-1.7170912027359009
1772881630637716000,8.853716064453126,0.7410083413124084,-0.4181347191333771,-0.07824362814426422,0.5195651054382324,-0.46301648020744324,0.7767817974090576,-1.7262662649154663
1772881630647716000,8.863716064453126,0.7440677881240845,-0.41348353028297424,-0.07429545372724533,0.5194946527481079,-0.4581076502799988,0.7649649977684021,-1.735544204711914
1772881630657716000,8.873716064453125,0.7469498515129089,-0.4088849127292633,-0.06990878283977509,0.5196073651313782,-0.4545270502567291,0.7525238990783691,-1.743778944015503
1772881630667716000,8.883716064453125,0.7496485114097595,-0.4056302011013031,-0.06476619839668274,0.5189379453659058,-0.4546974301338196,0.7414790391921997,-1.7512181997299194
1772881630677716000,8.893716064453125,0.7520198225975037,-0.40328437089920044,-0.059990160167217255,0.5179083943367004,-0.4561150372028351,0.7324516177177429,-1.7578411102294922
1772881630687716000,8.903716064453125,0.7542722225189209,-0.4008180499076843,-0.05631057173013687,0.5169597864151001,-0.4556349813938141,0.7246487736701965,-1.7645925283432007
1772881630697716000,8.913716064453125,0.7564950585365295,-0.39815226197242737,-0.05362187698483467,0.5160568952560425,-0.45320937037467957,0.7178201675415039,-1.771709680557251
1772881630707716000,8.923716064453124,0.7586361765861511,-0.39509332180023193,-0.05204290524125099,0.515425980091095,-0.44844192266464233,0.7116876840591431,-1.7789281606674194
1772881630717716000,8.933716064453124,0.7606730461120605,-0.39181458950042725,-0.051123905926942825,0.5150186419487,-0.44241833686828613,0.7059342861175537,-1.785951852798462
1772881630727716000,8.943716064453126,0.7626855373382568,-0.388507217168808,-0.05037880688905716,0.5146210789680481,-0.4361521005630493,0.7003295421600342,-1.7929271459579468
1772881630737716000,8.953716064453126,0.7647305130958557,-0.38518354296684265,-0.04955128952860832,0.514164924621582,-0.43003302812576294,0.6946001052856445,-1.7999660968780518
1772881630747716000,8.963716064453125,0.7666787505149841,-0.38164836168289185,-0.04891008883714676,0.513961136341095,-0.4235048294067383,0.6886288523674011,-1.8065885305404663
1772881630757716000,8.973716064453125,0.7686534523963928,-0.3781381845474243,-0.04828163608908653,0.5136655569076538,-0.4170205295085907,0.6827328205108643,-1.8133137226104736
1772881630767716000,8.983716064453125,0.7705608010292053,-0.374660849571228,-0.04793226346373558,0.5133885741233826,-0.4102455973625183,0.677200436592102,-1.8198872804641724
1772881630777716000,8.993716064453125,0.7723921537399292,-0.37113887071609497,-0.04802915081381798,0.5131856203079224,-0.4027818739414215,0.6720930933952332,-1.8263322114944458
1772881630787716000,9.003716064453124,0.7741312980651855,-0.3674982488155365,-0.04860231280326843,0.5131311416625977,-0.39449504017829895,0.6672937870025635,-1.8325704336166382
1772881630797716000,9.013716064453124,0.7757225632667542,-0.36391717195510864,-0.04949617013335228,0.5131948590278625,-0.3859705626964569,0.6628932356834412,-1.8383604288101196
1772881630807716000,9.023716064453126,0.7770822644233704,-0.3605426549911499,-0.05055101588368416,0.5134167075157166,-0.37779346108436584,0.6589033007621765,-1.8433293104171753
1772881630817716000,9.033716064453126,0.7782319188117981,-0.3573738634586334,-0.05181693658232689,0.513764500617981,-0.36982735991477966,0.6554081439971924,-1.847602367401123
1772881630827716000,9.043716064453125,0.7791507840156555,-0.3544468879699707,-0.053601861000061035,0.5142161846160889,-0.3615714907646179,0.6528604030609131,-1.851287841796875
1772881630837716000,9.053716064453125,0.7797682881355286,-0.3519931137561798,-0.05589287355542183,0.5147215127944946,-0.3534209430217743,0.6516318321228027,-1.8541955947875977
1772881630847716000,9.063716064453125,0.7800502181053162,-0.35018637776374817,-0.05842139571905136,0.5152457356452942,-0.3461143672466278,0.6516872048377991,-1.856117844581604
1772881630857716000,9.073716064453125,0.7800000309944153,-0.34893548488616943,-0.06118609383702278,0.5158490538597107,-0.33952128887176514,0.6528652906417847,-1.8570442199707031
1772881630867716000,9.083716064453125,0.7797697186470032,-0.3479657769203186,-0.06431862711906433,0.5164707899093628,-0.3328341543674469,0.6549299955368042,-1.8575996160507202
1772881630877716000,9.093716064453124,0.7794689536094666,-0.34737929701805115,-0.06716462224721909,0.51695716381073,-0.3272358477115631,0.6573045253753662,-1.8578896522521973
1772881630887716000,9.103716064453126,0.7792361378669739,-0.3470686376094818,-0.06976477801799774,0.5171723961830139,-0.32232457399368286,0.659925103187561,-1.8584710359573364
1772881630897716000,9.113716064453126,0.7791081666946411,-0.3468940556049347,-0.07207270711660385,0.5171657800674438,-0.31796276569366455,0.6624912619590759,-1.8594008684158325
1772881630907716000,9.123716064453125,0.7790504097938538,-0.34675902128219604,-0.07451453804969788,0.5169973373413086,-0.3132793605327606,0.6653482913970947,-1.8607760667800903
1772881630917716000,9.133716064453125,0.7790471315383911,-0.3466976284980774,-0.07697495073080063,0.5166828632354736,-0.3085510730743408,0.6683997511863708,-1.8624719381332397
1772881630927716000,9.143716064453125,0.7790802121162415,-0.34679725766181946,-0.0795343816280365,0.5161782503128052,-0.30375364422798157,0.6718993186950684,-1.86451256275177
1772881630937716000,9.153716064453125,0.7791747450828552,-0.3472640812397003,-0.08193282037973404,0.5153458714485168,-0.2995913624763489,0.6759084463119507,-1.866915225982666
1772881630947716000,9.163716064453125,0.779288113117218,-0.3481168746948242,-0.08475099503993988,0.5141419768333435,-0.2950238287448883,0.6811859011650085,-1.8699575662612915
1772881630957716000,9.173716064453124,0.7793659567832947,-0.34924402832984924,-0.08845622092485428,0.5126332640647888,-0.2890589237213135,0.6880978345870972,-1.8737726211547852
1772881630967716000,9.183716064453124,0.7793686985969543,-0.3506421148777008,-0.09335915744304657,0.5108019113540649,-0.28108134865760803,0.6970192790031433,-1.8785464763641357
1772881630977716000,9.193716064453126,0.7792748212814331,-0.35241782665252686,-0.09961671382188797,0.5085361003875732,-0.2708340883255005,0.7083454132080078,-1.8845481872558594
1772881630987716000,9.203716064453126,0.7790766954421997,-0.3544641137123108,-0.10727045685052872,0.5058534741401672,-0.2579644024372101,0.7219317555427551,-1.8919799327850342
1772881630997716000,9.213716064453125,0.7785309553146362,-0.3565807342529297,-0.11622806638479233,0.5032204389572144,-0.24266266822814941,0.7371694445610046,-1.8998337984085083
1772881631007716000,9.223716064453125,0.7774791121482849,-0.35876256227493286,-0.12604357302188873,0.5009278059005737,-0.226002499461174,0.7534214854240417,-1.9071511030197144
1772881631017716000,9.233716064453125,0.7759796380996704,-0.360912948846817,-0.1363377571105957,0.499008446931839,-0.2085217535495758,0.7700756788253784,-1.9138543605804443
1772881631027716000,9.243716064453125,0.7740797996520996,-0.36279964447021484,-0.14688818156719208,0.4975949227809906,-0.19035452604293823,0.7864545583724976,-1.9198052883148193
1772881631037716000,9.253716064453124,0.7717980146408081,-0.3637394905090332,-0.15794605016708374,0.49706587195396423,-0.1701849102973938,0.8016231656074524,-1.9249911308288574
1772881631047716000,9.263716064453124,0.7692473530769348,-0.3607928156852722,-0.17020095884799957,0.499117910861969,-0.14321133494377136,0.8110032677650452,-1.9289095401763916
1772881631057716000,9.273716064453126,0.7668843865394592,-0.35576358437538147,-0.181161567568779,0.5024949312210083,-0.11643491685390472,0.8149985671043396,-1.9311829805374146
1772881631067716000,9.283716064453126,0.7649338841438293,-0.35162386298179626,-0.18929728865623474,0.5053744316101074,-0.0963212251663208,0.8172544240951538,-1.932170033454895
1772881631077716000,9.293716064453125,0.7632099986076355,-0.3491014242172241,-0.19653865694999695,0.506962776184082,-0.07930636405944824,0.8214744925498962,-1.9343831539154053
1772881631087716000,9.303716064453125,0.7611554861068726,-0.3478296101093292,-0.2045864462852478,0.507741391658783,-0.061866194009780884,0.8290040493011475,-1.9378061294555664
1772881631097716000,9.313716064453125,0.7585055828094482,-0.3472619652748108,-0.21369649469852448,0.5083425641059875,-0.043234024196863174,0.8391302227973938,-1.9414304494857788
1772881631107716000,9.323716064453125,0.7553765773773193,-0.3470611274242401,-0.2229308784008026,0.5091724991798401,-0.025209777057170868,0.8500967621803284,-1.9439678192138672
1772881631117716000,9.333716064453125,0.7521254420280457,-0.3469618558883667,-0.2311088740825653,0.5104052424430847,-0.010018748231232166,0.8599900007247925,-1.9445369243621826
1772881631127716000,9.343716064453124,0.7489835023880005,-0.34695369005203247,-0.23726490139961243,0.5122033357620239,-0.000010323432434233837,0.8676028251647949,-1.9419586658477783
1772881631137716000,9.353716064453126,0.7462158203125,-0.3474118113517761,-0.24078576266765594,0.514285147190094,0.0031413501128554344,0.8728342056274414,-1.9361885786056519
1772881631147716000,9.363716064453126,0.7438473105430603,-0.3482929766178131,-0.24224036931991577,0.5164327621459961,0.0009997846791520715,0.8762675523757935,-1.9283177852630615
1772881631157716000,9.373716064453125,0.7417719960212708,-0.3497295081615448,-0.24244481325149536,0.518347442150116,-0.004523587413132191,0.8791239261627197,-1.9196301698684692
1772881631167716000,9.383716064453125,0.7398145794868469,-0.3520498275756836,-0.24201041460037231,0.5197752118110657,-0.012421567924320698,0.8827453851699829,-1.9108198881149292
1772881631177716000,9.393716064453125,0.7377808690071106,-0.3551114499568939,-0.24149227142333984,0.5208231210708618,-0.021487070247530937,0.887567400932312,-1.9019849300384521
1772881631187716000,9.403716064453125,0.7354888916015625,-0.3585403561592102,-0.24115143716335297,0.5218724608421326,-0.03110484778881073,0.8932376503944397,-1.892471194267273
1772881631197716000,9.413716064453125,0.7330217957496643,-0.3620632290840149,-0.2408996820449829,0.5230263471603394,-0.04109877347946167,0.8991435170173645,-1.882273554801941
1772881631207716000,9.423716064453124,0.7304608821868896,-0.36565807461738586,-0.24060706794261932,0.5242416262626648,-0.0516369566321373,0.9050731658935547,-1.871488094329834
1772881631217716000,9.433716064453124,0.7280223965644836,-0.36947354674339294,-0.24005469679832458,0.5252108573913574,-0.0629720389842987,0.911018967628479,-1.860819935798645
1772881631227716000,9.443716064453126,0.725908637046814,-0.3734637200832367,-0.23910067975521088,0.5257493257522583,-0.07496266067028046,0.9167279601097107,-1.8509410619735718
1772881631237716000,9.453716064453126,0.7241986393928528,-0.3776077926158905,-0.23727747797966003,0.5259734392166138,-0.08868933469057083,0.9215329885482788,-1.841247320175171
1772881631247716000,9.463716064453125,0.7229108214378357,-0.38153737783432007,-0.23414331674575806,0.5263136625289917,-0.10489710420370102,0.9241364002227783,-1.8307088613510132
1772881631257716000,9.473716064453125,0.7218568325042725,-0.38517454266548157,-0.22921308875083923,0.5272804498672485,-0.12517203390598297,0.9236389398574829,-1.817488431930542
1772881631267716000,9.483716064453125,0.7209535837173462,-0.3885899782180786,-0.2226189821958542,0.5288332104682922,-0.14916934072971344,0.9202735424041748,-1.8018187284469604
1772881631277716000,9.493716064453125,0.720285952091217,-0.3918937146663666,-0.21513965725898743,0.5303983092308044,-0.17445513606071472,0.9153410196304321,-1.7860554456710815
1772881631287716000,9.503716064453124,0.7199432849884033,-0.39519309997558594,-0.20677047967910767,0.5317424535751343,-0.20079217851161957,0.9090666174888611,-1.77090585231781
1772881631297716000,9.513716064453124,0.7199023962020874,-0.39869236946105957,-0.19746336340904236,0.5327223539352417,-0.22847522795200348,0.90176922082901,-1.7564765214920044
1772881631307716000,9.523716064453126,0.7200625538825989,-0.4025155007839203,-0.1873924732208252,0.5332684516906738,-0.2573641836643219,0.8939209580421448,-1.7428100109100342
1772881631317716000,9.533716064453126,0.7202426791191101,-0.40667861700057983,-0.17671619355678558,0.5335114002227783,-0.28744202852249146,0.8857263922691345,-1.7294378280639648
1772881631327716000,9.543716064453125,0.7204806804656982,-0.4108523428440094,-0.16563618183135986,0.5335471630096436,-0.31764572858810425,0.876918375492096,-1.7168225049972534
1772881631337716000,9.553716064453125,0.7208369374275208,-0.4143930971622467,-0.15501777827739716,0.5335184335708618,-0.3450159728527069,0.867677628993988,-1.7061814069747925
1772881631347716000,9.563716064453125,0.7213135957717896,-0.4170163571834564,-0.14532877504825592,0.5335575342178345,-0.36824682354927063,0.8582225441932678,-1.6978272199630737
1772881631357716000,9.573716064453125,0.7219771146774292,-0.4187389314174652,-0.13632141053676605,0.5336883068084717,-0.3878791630268097,0.848283052444458,-1.69156813621521
1772881631367716000,9.583716064453125,0.7229183316230774,-0.41952359676361084,-0.12759250402450562,0.5339561700820923,-0.4045848250389099,0.8372730016708374,-1.6872392892837524
1772881631377716000,9.593716064453124,0.7242277264595032,-0.4192877411842346,-0.11883988231420517,0.5343866348266602,-0.4187186062335968,0.8246827721595764,-1.6848598718643188
1772881631387716000,9.603716064453126,0.7259722352027893,-0.4177948832511902,-0.11050692945718765,0.534976601600647,-0.4290211498737335,0.8108198046684265,-1.6849861145019531
1772881631397716000,9.613716064453126,0.7282973527908325,-0.4147893488407135,-0.10313137620687485,0.5356273651123047,-0.4339907169342041,0.796137809753418,-1.6884506940841675
1772881631407716000,9.623716064453125,0.7310448884963989,-0.41099119186401367,-0.09689158946275711,0.535977303981781,-0.4349001944065094,0.7820979952812195,-1.6946320533752441
1772881631417716000,9.633716064453125,0.7340861558914185,-0.407238245010376,-0.09174152463674545,0.5355913043022156,-0.4334836006164551,0.7700453996658325,-1.7029550075531006
1772881631427716000,9.643716064453125,0.7373147010803223,-0.40412724018096924,-0.0873672291636467,0.5342426300048828,-0.43144646286964417,0.7605065107345581,-1.712796688079834
1772881631437716000,9.653716064453125,0.7405565977096558,-0.4019860625267029,-0.08348658680915833,0.5319897532463074,-0.43005451560020447,0.7535266280174255,-1.7233011722564697
1772881631447716000,9.663716064453125,0.7436860799789429,-0.40077561140060425,-0.07991060614585876,0.5290786623954773,-0.4297412633895874,0.7486638426780701,-1.733829379081726
1772881631457716000,9.673716064453124,0.7467277646064758,-0.40016403794288635,-0.07673262059688568,0.5257170796394348,-0.4297626316547394,0.7454554438591003,-1.7444827556610107
1772881631467716000,9.683716064453124,0.7496480345726013,-0.39982032775878906,-0.07366813719272614,0.5222495198249817,-0.4301793873310089,0.7428575158119202,-1.7548497915267944
1772881631477716000,9.693716064453126,0.7524047493934631,-0.39954322576522827,-0.07031334191560745,0.5189492702484131,-0.43149498105049133,0.7399007081985474,-1.7644305229187012
1772881631487716000,9.703716064453126,0.7549473643302917,-0.3991268575191498,-0.06687818467617035,0.516022801399231,-0.4331143796443939,0.736448347568512,-1.773069977760315
1772881631497716000,9.713716064453125,0.757408082485199,-0.39860761165618896,-0.0633050724864006,0.5132614970207214,-0.4349859356880188,0.7325952649116516,-1.7813071012496948
1772881631507716000,9.723716064453125,0.7598016262054443,-0.39798885583877563,-0.05983031541109085,0.5106140375137329,-0.4366622269153595,0.7286801934242249,-1.7893480062484741
1772881631517716000,9.733716064453125,0.7622011303901672,-0.3973299562931061,-0.05636671185493469,0.5079381465911865,-0.4382704198360443,0.7247552871704102,-1.7974742650985718
1772881631527716000,9.743716064453125,0.7649081945419312,-0.3960722088813782,-0.052825603634119034,0.5052244663238525,-0.4387364089488983,0.7198811769485474,-1.8067253828048706
1772881631537716000,9.753716064453124,0.7675743699073792,-0.3935004770755768,-0.04970565810799599,0.5035039782524109,-0.43676087260246277,0.7130394577980042,-1.815548300743103
1772881631547716000,9.763716064453124,0.7701468467712402,-0.39020729064941406,-0.04657835140824318,0.5024365782737732,-0.43405017256736755,0.7047443985939026,-1.8236761093139648
1772881631557716000,9.773716064453126,0.7725176215171814,-0.3869468867778778,-0.04326733946800232,0.501613974571228,-0.4321075975894928,0.6961308717727661,-1.8308578729629517
1772881631567716000,9.783716064453126,0.7746837735176086,-0.38435128331184387,-0.03984128683805466,0.5005515217781067,-0.431626558303833,0.6885091066360474,-1.8374066352844238
1772881631577716000,9.793716064453125,0.776737630367279,-0.3827986717224121,-0.036422066390514374,0.4988158047199249,-0.4327123761177063,0.6828468441963196,-1.8439691066741943
1772881631587716000,9.803716064453125,0.7786328792572021,-0.38131093978881836,-0.034114446491003036,0.49716097116470337,-0.43213942646980286,0.6786249279975891,-1.850449562072754
1772881631597716000,9.813716064453125,0.780585527420044,-0.37986788153648376,-0.032268185168504715,0.4953235685825348,-0.4307342767715454,0.6751381158828735,-1.8574422597885132
1772881631607716000,9.823716064453125,0.7824724316596985,-0.3781284987926483,-0.03139027953147888,0.4937310516834259,-0.42732176184654236,0.6722487211227417,-1.8644812107086182
1772881631617716000,9.833716064453125,0.7843405604362488,-0.3760600686073303,-0.031046083196997643,0.4923665523529053,-0.42257940769195557,0.6693679094314575,-1.8715397119522095
1772881631627716000,9.843716064453124,0.7861801385879517,-0.3738988935947418,-0.030468573793768883,0.4911130666732788,-0.418216735124588,0.6659809947013855,-1.8783189058303833
1772881631637716000,9.853716064453126,0.7879042029380798,-0.3713515102863312,-0.030121710151433945,0.4903036952018738,-0.41315627098083496,0.6620263457298279,-1.8845078945159912
1772881631647716000,9.863716064453126,0.7897637486457825,-0.3685329556465149,-0.0293904896825552,0.48948225378990173,-0.408305823802948,0.6571718454360962,-1.8909714221954346
1772881631657716000,9.873716064453125,0.7916045784950256,-0.36513835191726685,-0.02870517037808895,0.48909327387809753,-0.4027438461780548,0.6512353420257568,-1.8970781564712524
1772881631667716000,9.883716064453125,0.7934525609016418,-0.36137810349464417,-0.027875695377588272,0.4889395236968994,-0.3970511257648468,0.6444161534309387,-1.9029544591903687
1772881631677716000,9.893716064453125,0.7951290607452393,-0.357646107673645,-0.027040662243962288,0.48900699615478516,-0.39170822501182556,0.6375092267990112,-1.9080771207809448
1772881631687716000,9.903716064453125,0.796687126159668,-0.35420212149620056,-0.02637443318963051,0.489014208316803,-0.3866242468357086,0.6312711834907532,-1.9128930568695068
1772881631697716000,9.913716064453125,0.7981674075126648,-0.35105839371681213,-0.026326481252908707,0.4888698160648346,-0.380925714969635,0.626295268535614,-1.9177906513214111
1772881631707716000,9.923716064453124,0.7995595932006836,-0.3483283817768097,-0.027169590815901756,0.4885014295578003,-0.3742488920688629,0.623109757900238,-1.9229092597961426
1772881631717716000,9.933716064453124,0.8007381558418274,-0.34607067704200745,-0.029151154682040215,0.48806115984916687,-0.36635562777519226,0.6220213174819946,-1.9278643131256104
1772881631727716000,9.943716064453126,0.8014123439788818,-0.3444637954235077,-0.032355740666389465,0.4878894090652466,-0.3576596975326538,0.6232622265815735,-1.9315571784973145
1772881631737716000,9.953716064453126,0.8015176653862,-0.3434631824493408,-0.03681713715195656,0.488105446100235,-0.3480944335460663,0.6267615556716919,-1.9337718486785889
1772881631747716000,9.963716064453125,0.8011268377304077,-0.3429874777793884,-0.04225745052099228,0.4886406362056732,-0.33794575929641724,0.632112443447113,-1.93473482131958
1772881631757716000,9.973716064453125,0.8003424406051636,-0.34308359026908875,-0.048030704259872437,0.489324688911438,-0.32831108570098877,0.638727068901062,-1.9346383810043335
1772881631767716000,9.983716064453125,0.799375057220459,-0.3435913324356079,-0.05353870242834091,0.4899776577949524,-0.31983819603919983,0.6457307934761047,-1.9339908361434937
1772881631777716000,9.993716064453125,0.798330545425415,-0.3442102372646332,-0.058888282626867294,0.4906320571899414,-0.31184127926826477,0.6527483463287354,-1.9331459999084473
1772881631787716000,10.003716064453124,0.7972922921180725,-0.344713419675827,-0.06382091343402863,0.4913497269153595,-0.3044479489326477,0.6590821146965027,-1.9321539402008057
1772881631797716000,10.013716064453124,0.7964874505996704,-0.34488099813461304,-0.06830164790153503,0.4919346868991852,-0.2971504032611847,0.6643997430801392,-1.9318467378616333
1772881631807716000,10.023716064453126,0.795960009098053,-0.34455063939094543,-0.07215137034654617,0.49246999621391296,-0.2900596857070923,0.6681843996047974,-1.932157039642334
1772881631817716000,10.033716064453126,0.795756459236145,-0.3438335061073303,-0.07515594363212585,0.4928506910800934,-0.28366705775260925,0.6703965663909912,-1.933142900466919
1772881631827716000,10.043716064453125,0.7957687377929688,-0.3433149456977844,-0.07732988148927689,0.4928559958934784,-0.2787795662879944,0.6720909476280212,-1.9346134662628174
1772881631837716000,10.053716064453125,0.7959189414978027,-0.34323850274086,-0.0796116292476654,0.49230313301086426,-0.27393409609794617,0.6748320460319519,-1.9370850324630737
1772881631847716000,10.063716064453125,0.7961564064025879,-0.34351590275764465,-0.08279001712799072,0.4912002384662628,-0.2675161361694336,0.6793888807296753,-1.94095778465271
1772881631857716000,10.073716064453125,0.7964302897453308,-0.34422627091407776,-0.087192103266716,0.4894942343235016,-0.2589690089225769,0.6862809658050537,-1.9464298486709595
1772881631867716000,10.083716064453125,0.7967714667320251,-0.3454168438911438,-0.09281440079212189,0.4870604872703552,-0.24818570911884308,0.6956036686897278,-1.9538494348526
1772881631877716000,10.093716064453124,0.7970771789550781,-0.34699368476867676,-0.09978275746107101,0.484052449464798,-0.2348165214061737,0.7072708606719971,-1.9630470275878906
1772881631887716000,10.103716064453126,0.797279953956604,-0.34896883368492126,-0.10813063383102417,0.4804927110671997,-0.21871007978916168,0.7213029265403748,-1.9740703105926514
1772881631897716000,10.113716064453126,0.7972723245620728,-0.3516365885734558,-0.11772096902132034,0.4762880504131317,-0.2003803849220276,0.738038957118988,-1.9868707656860352
1772881631907716000,10.123716064453125,0.7969936728477478,-0.35502001643180847,-0.1282648891210556,0.4714975953102112,-0.18029522895812988,0.7571468353271484,-2.001281499862671
1772881631917716000,10.133716064453125,0.7964946031570435,-0.35891592502593994,-0.13968610763549805,0.4661152958869934,-0.1580181121826172,0.7781582474708557,-2.017751455307007
1772881631927716000,10.143716064453125,0.7957653999328613,-0.36316075921058655,-0.1516685038805008,0.4602915644645691,-0.13383957743644714,0.8003573417663574,-2.036097764968872
1772881631937716000,10.153716064453125,0.7948073744773865,-0.36751046776771545,-0.16365531086921692,0.4543503522872925,-0.10870402306318283,0.8225951194763184,-2.0555171966552734
1772881631947716000,10.163716064453125,0.7935706377029419,-0.3716649115085602,-0.17545227706432343,0.4486951231956482,-0.08296221494674683,0.8440404534339905,-2.0751266479492188
1772881631957716000,10.173716064453124,0.7920386791229248,-0.3740263283252716,-0.18745341897010803,0.4445675313472748,-0.054749809205532074,0.8620185852050781,-2.093463897705078
1772881631967716000,10.183716064453124,0.7904525399208069,-0.3724481463432312,-0.1991373747587204,0.44363439083099365,-0.024315858259797096,0.8718079924583435,-2.107401132583618
