time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1772699069671620900,3.632620849609375,-0.6320773959159851,0.6474426984786987,-0.32752683758735657,0.27207034826278687,-2.2793080806732178,1.489391803741455,-1.7387291193008423
1772699069681621000,3.64262109375,-0.6320574879646301,0.64747554063797,-0.3275430202484131,0.2720189094543457,-2.2798502445220947,1.48927903175354,-1.7381340265274048
1772699069691620900,3.652620849609375,-0.6320503354072571,0.6474788784980774,-0.32760801911354065,0.2719493806362152,-2.2794008255004883,1.4890918731689453,-1.738580584526062
1772699069701621000,3.66262109375,-0.632064938545227,0.6474602222442627,-0.32768166065216064,0.2718711793422699,-2.2781450748443604,1.4888978004455566,-1.7398337125778198
1772699069711620900,3.672620849609375,-0.6320987939834595,0.6474285125732422,-0.3277319669723511,0.2718071937561035,-2.276520252227783,1.488766074180603,-1.7414371967315674
1772699069721621000,3.68262109375,-0.6321372985839844,0.6473996043205261,-0.3277483582496643,0.27176687121391296,-2.2751243114471436,1.4887144565582275,-1.7427986860275269
1772699069731620900,3.692620849609375,-0.6321770548820496,0.6473783850669861,-0.32774484157562256,0.2717290222644806,-2.2739224433898926,1.488689661026001,-1.7439353466033936
1772699069741621000,3.70262109375,-0.6322260499000549,0.6473684310913086,-0.3277025520801544,0.27168983221054077,-2.272892713546753,1.4887158870697021,-1.7448387145996094
1772699069751620900,3.712620849609375,-0.6322751045227051,0.6473731994628906,-0.32763054966926575,0.27165117859840393,-2.2722179889678955,1.4887784719467163,-1.7453383207321167
1772699069761621000,3.72262109375,-0.632324755191803,0.6473764777183533,-0.3275526762008667,0.27162179350852966,-2.271578550338745,1.488862156867981,-1.7458093166351318
1772699069771620900,3.732620849609375,-0.6323587894439697,0.6473745107650757,-0.3275049328804016,0.2716047465801239,-2.271064519882202,1.488916039466858,-1.7462207078933716
1772699069781621000,3.74262109375,-0.6323871612548828,0.6473617553710938,-0.32748737931251526,0.2715902626514435,-2.270366907119751,1.4889357089996338,-1.7468678951263428
1772699069791620900,3.752620849609375,-0.6324157118797302,0.6473330855369568,-0.32750633358955383,0.271569162607193,-2.2692313194274902,1.4889014959335327,-1.748000144958496
1772699069801621000,3.76262109375,-0.6324374079704285,0.6472975611686707,-0.3275582194328308,0.2715408504009247,-2.2679405212402344,1.4888134002685547,-1.7493305206298828
1772699069811620900,3.772620849609375,-0.6324599981307983,0.6472647786140442,-0.3276194930076599,0.2714924216270447,-2.266545057296753,1.488682508468628,-1.7507476806640625
1772699069821621000,3.78262109375,-0.6324819326400757,0.6472471356391907,-0.32766079902648926,0.2714335024356842,-2.265434741973877,1.4885597229003906,-1.751833438873291
1772699069831620900,3.792620849609375,-0.6324886679649353,0.6472665071487427,-0.32766014337539673,0.27137237787246704,-2.2653326988220215,1.4884719848632812,-1.751839518547058
1772699069841621000,3.80262109375,-0.6324945092201233,0.6473034620285034,-0.32761961221694946,0.27131953835487366,-2.26572322845459,1.4884437322616577,-1.7513036727905273
1772699069851620900,3.812620849609375,-0.6325028538703918,0.6473402380943298,-0.3275536894798279,0.27129194140434265,-2.2662901878356934,1.4884865283966064,-1.7505900859832764
1772699069861621000,3.82262109375,-0.6325222253799438,0.6473574638366699,-0.3274826407432556,0.27129146456718445,-2.266507148742676,1.4885843992233276,-1.7502597570419312
1772699069871620900,3.832620849609375,-0.6325254440307617,0.6473666429519653,-0.3274374306201935,0.27131661772727966,-2.266899585723877,1.4886780977249146,-1.7498342990875244
1772699069881621000,3.84262109375,-0.6325151920318604,0.6473787426948547,-0.32739880681037903,0.2713582515716553,-2.267627477645874,1.4887791872024536,-1.749108910560608
1772699069891620900,3.852620849609375,-0.6324961185455322,0.6473943591117859,-0.3273632228374481,0.2714083790779114,-2.2685959339141846,1.488884687423706,-1.7481602430343628
1772699069901621000,3.86262109375,-0.6324813365936279,0.6474023461341858,-0.32734718918800354,0.27144309878349304,-2.2692160606384277,1.4889452457427979,-1.7475687265396118
1772699069911620900,3.872620849609375,-0.6324852705001831,0.6473886370658875,-0.3273734450340271,0.27143505215644836,-2.268784284591675,1.4889050722122192,-1.7480313777923584
1772699069921621000,3.88262109375,-0.6325075030326843,0.6473503112792969,-0.3274444341659546,0.2713890075683594,-2.2672762870788574,1.4887667894363403,-1.749581217765808
1772699069931620900,3.892620849609375,-0.6325262784957886,0.6473191976547241,-0.3275158107280731,0.2713333070278168,-2.265899658203125,1.4886112213134766,-1.7509844303131104
1772699069941621000,3.90262109375,-0.6325154304504395,0.6473151445388794,-0.32757630944252014,0.2712952196598053,-2.2655999660491943,1.4884734153747559,-1.7513213157653809
1772699069951620900,3.912620849609375,-0.6324954628944397,0.6473267078399658,-0.3275926411151886,0.2712944447994232,-2.266061544418335,1.4884393215179443,-1.750885009765625
1772699069961621000,3.92262109375,-0.6324630975723267,0.6473562717437744,-0.32756325602531433,0.2713348865509033,-2.2674050331115723,1.488512635231018,-1.7495577335357666
1772699069971620900,3.932620849609375,-0.6324400901794434,0.6473758816719055,-0.3275202512741089,0.2713935673236847,-2.268573522567749,1.4886351823806763,-1.7484105825424194
1772699069981621000,3.94262109375,-0.6324277520179749,0.6473729014396667,-0.3275075852870941,0.27144482731819153,-2.2690422534942627,1.4887202978134155,-1.7480015754699707
1772699069991620900,3.952620849609375,-0.6324400305747986,0.6473428010940552,-0.32752078771591187,0.27147194743156433,-2.2684288024902344,1.4887536764144897,-1.7486767768859863
1772699070001621000,3.96262109375,-0.6324618458747864,0.6473062634468079,-0.32755526900291443,0.2714667022228241,-2.267303943634033,1.4887210130691528,-1.7498475313186646
1772699070011620900,3.972620849609375,-0.6324872970581055,0.647273063659668,-0.3275943696498871,0.2714392840862274,-2.2660439014434814,1.4886504411697388,-1.7511262893676758
1772699070021621000,3.98262109375,-0.6325376033782959,0.6472380757331848,-0.32758769392967224,0.27141356468200684,-2.264514446258545,1.4886555671691895,-1.7526047229766846
1772699070031620900,3.992620849609375,-0.6326009035110474,0.6471883058547974,-0.3275737464427948,0.2714017331600189,-2.262620210647583,1.4886999130249023,-1.7544618844985962
1772699070041621000,4.00262109375,-0.6326593160629272,0.6471278667449951,-0.3275704085826874,0.2714135944843292,-2.260707139968872,1.4887616634368896,-1.7563838958740234
1772699070051620900,4.012620849609375,-0.6327077746391296,0.6470679640769958,-0.32757094502449036,0.27144286036491394,-2.259042263031006,1.4888395071029663,-1.7580947875976562
1772699070061621000,4.02262109375,-0.6327537298202515,0.6470087766647339,-0.32757335901260376,0.27147379517555237,-2.257429599761963,1.4889153242111206,-1.7597568035125732
1772699070071620900,4.032620849609375,-0.632822573184967,0.6469325423240662,-0.32756730914115906,0.2715023159980774,-2.2551610469818115,1.4890130758285522,-1.7620586156845093
1772699070081621000,4.04262109375,-0.6329069137573242,0.6468404531478882,-0.3275653123855591,0.27152758836746216,-2.252331256866455,1.4891108274459839,-1.7649239301681519
1772699070091620900,4.052620849609375,-0.6330230832099915,0.6467297077178955,-0.32754552364349365,0.27154451608657837,-2.248662233352661,1.4892387390136719,-1.768586277961731
1772699070101621000,4.06262109375,-0.6331727504730225,0.6465901732444763,-0.3275197148323059,0.2715589702129364,-2.243936538696289,1.4893903732299805,-1.7732912302017212
1772699070111620900,4.072620849609375,-0.6333650350570679,0.646416187286377,-0.32745710015296936,0.27160027623176575,-2.238130807876587,1.48965322971344,-1.7790592908859253
1772699070121621000,4.08262109375,-0.6336067914962769,0.6462011933326721,-0.32735779881477356,0.27166759967803955,-2.23097562789917,1.490027666091919,-1.7861560583114624
1772699070131620900,4.092620849609375,-0.6338726282119751,0.6459541320800781,-0.3272622227668762,0.2717503011226654,-2.222848415374756,1.4904320240020752,-1.7942564487457275
1772699070141621000,4.10262109375,-0.6341514587402344,0.6456891298294067,-0.32717135548591614,0.2718389332294464,-2.2141168117523193,1.4908406734466553,-1.8029766082763672
1772699070151620900,4.112620849609375,-0.6344313621520996,0.6454128623008728,-0.32711872458457947,0.27190521359443665,-2.2048842906951904,1.4911630153656006,-1.812225580215454
1772699070161621000,4.12262109375,-0.6346889734268188,0.6451428532600403,-0.3271281123161316,0.27193352580070496,-2.1957662105560303,1.4913309812545776,-1.821399450302124
1772699070171620900,4.132620849609375,-0.6349207758903503,0.6448922157287598,-0.3271876573562622,0.27191513776779175,-2.187098741531372,1.491346001625061,-1.83012855052948
1772699070181621000,4.14262109375,-0.6351159811019897,0.644670307636261,-0.3272901773452759,0.27186211943626404,-2.179349184036255,1.491231918334961,-1.837957501411438
1772699070191620900,4.152620849609375,-0.6352702975273132,0.6444963216781616,-0.32739946246147156,0.2717825770378113,-2.173067092895508,1.4910469055175781,-1.8442909717559814
1772699070201621000,4.16262109375,-0.6354025602340698,0.6443560123443604,-0.327496200799942,0.2716895341873169,-2.1677651405334473,1.4908443689346313,-1.8496029376983643
1772699070211620900,4.172620849609375,-0.6355053186416626,0.6442499160766602,-0.32757651805877686,0.2716039717197418,-2.16365909576416,1.4906580448150635,-1.8537042140960693
1772699070221621000,4.18262109375,-0.635584831237793,0.6441704034805298,-0.32763028144836426,0.2715414762496948,-2.160566568374634,1.4905285835266113,-1.8567825555801392
1772699070231620900,4.192620849609375,-0.6356325745582581,0.6440970301628113,-0.327711284160614,0.27150610089302063,-2.158188819885254,1.4903919696807861,-1.8592370748519897
1772699070241621000,4.20262109375,-0.6356343626976013,0.6440339684486389,-0.3278358280658722,0.2715011537075043,-2.1568188667297363,1.4902243614196777,-1.8607958555221558
1772699070251620900,4.212620849609375,-0.635580837726593,0.6439893841743469,-0.3279956877231598,0.27153918147087097,-2.156815767288208,1.4900519847869873,-1.8611124753952026
1772699070261621000,4.22262109375,-0.6355123519897461,0.6439512372016907,-0.3281458914279938,0.2716083824634552,-2.157304525375366,1.4899324178695679,-1.8609683513641357
1772699070271620900,4.232620849609375,-0.6354169845581055,0.6439359784126282,-0.3282800614833832,0.2717054486274719,-2.158773899078369,1.4898630380630493,-1.8598599433898926
1772699070281621000,4.24262109375,-0.6353215575218201,0.6439409852027893,-0.3283686637878418,0.2718098759651184,-2.1607041358947754,1.4898653030395508,-1.8582357168197632
1772699070291620900,4.252620849609375,-0.6352383494377136,0.6439595818519592,-0.32840728759765625,0.27191361784935,-2.1627466678619385,1.4899345636367798,-1.8564143180847168
1772699070301621000,4.26262109375,-0.635180652141571,0.6439709663391113,-0.3284216523170471,0.27200397849082947,-2.1642253398895264,1.4900246858596802,-1.8550951480865479
1772699070311620900,4.272620849609375,-0.635132908821106,0.6439908742904663,-0.3284169137477875,0.2720740735530853,-2.1656503677368164,1.4901149272918701,-1.8537719249725342
1772699070321621000,4.28262109375,-0.6350980401039124,0.6440182328224182,-0.3283837139606476,0.27213072776794434,-2.1669912338256836,1.4902273416519165,-1.8524644374847412
1772699070331620900,4.292620849609375,-0.6350804567337036,0.644050657749176,-0.32830604910850525,0.2721887528896332,-2.168217420578003,1.4904060363769531,-1.8512049913406372
1772699070341621000,4.30262109375,-0.6350864768028259,0.6440750956535339,-0.32820531725883484,0.2722383737564087,-2.1689157485961914,1.49061119556427,-1.8504233360290527
1772699070351620900,4.312620849609375,-0.6351079940795898,0.6440855860710144,-0.32812029123306274,0.27226582169532776,-2.1689913272857666,1.4907712936401367,-1.8502534627914429
1772699070361621000,4.32262109375,-0.6351495385169983,0.6440722942352295,-0.32806888222694397,0.2722621560096741,-2.1681227684020996,1.4908496141433716,-1.8510327339172363
1772699070371620900,4.332620849609375,-0.6351799964904785,0.6440497636795044,-0.32808196544647217,0.272228866815567,-2.1670541763305664,1.4907981157302856,-1.852073311805725
1772699070381621000,4.34262109375,-0.6352161169052124,0.6440299153327942,-0.3281022906303406,0.27216699719429016,-2.165818691253662,1.490694522857666,-1.8532459735870361
1772699070391620900,4.352620849609375,-0.6352460980415344,0.644019603729248,-0.3281184732913971,0.27210187911987305,-2.164855480194092,1.4905896186828613,-1.8541334867477417
1772699070401621000,4.36262109375,-0.6352756023406982,0.6440139412879944,-0.328117698431015,0.2720473110675812,-2.1640541553497314,1.4905219078063965,-1.8548498153686523
1772699070411620900,4.372620849609375,-0.6353075504302979,0.6440058946609497,-0.3280992805957794,0.2720138728618622,-2.1632769107818604,1.490509271621704,-1.8555461168289185
1772699070421621000,4.38262109375,-0.6353460550308228,0.6439869403839111,-0.32807445526123047,0.2719987630844116,-2.1622707843780518,1.4905352592468262,-1.8564891815185547
1772699070431620900,4.392620849609375,-0.6353690028190613,0.6439736485481262,-0.3280542492866516,0.2720009684562683,-2.161684036254883,1.4905740022659302,-1.8570455312728882
1772699070441621000,4.40262109375,-0.6353864073753357,0.6439604759216309,-0.3280312716960907,0.2720192074775696,-2.161257028579712,1.4906387329101562,-1.8574639558792114
1772699070451620900,4.412620849609375,-0.6353867053985596,0.6439454555511475,-0.32804015278816223,0.27204352617263794,-2.161058187484741,1.4906647205352783,-1.8577173948287964
1772699070461621000,4.42262109375,-0.6354101896286011,0.6439173221588135,-0.32804903388023376,0.27204450964927673,-2.1601438522338867,1.490664005279541,-1.8586466312408447
1772699070471620900,4.432620849609375,-0.6354289054870605,0.6438841819763184,-0.3280923068523407,0.27202707529067993,-2.1590993404388428,1.4905903339385986,-1.8597321510314941
1772699070481621000,4.44262109375,-0.6354601979255676,0.6438441276550293,-0.32813751697540283,0.27199432253837585,-2.157662868499756,1.4904966354370117,-1.8611916303634644
1772699070491620900,4.452620849609375,-0.6354827880859375,0.6438040137290955,-0.328192800283432,0.27196964621543884,-2.1563880443573,1.4903963804244995,-1.8625138998031616
1772699070501621000,4.46262109375,-0.6354759931564331,0.6437703967094421,-0.3282712399959564,0.2719704508781433,-2.155785322189331,1.490293264389038,-1.8632428646087646
1772699070511620900,4.472620849609375,-0.6354623436927795,0.6437381505966187,-0.3283360004425049,0.2720005214214325,-2.1554479598999023,1.4902496337890625,-1.8637298345565796
1772699070521621000,4.48262109375,-0.6354336142539978,0.6437156200408936,-0.3283982276916504,0.27204573154449463,-2.155595541000366,1.4902236461639404,-1.8637489080429077
1772699070531620900,4.492620849609375,-0.6354050636291504,0.6437029838562012,-0.3284294307231903,0.27210476994514465,-2.1560142040252686,1.4902600049972534,-1.863472819328308
1772699070541621000,4.50262109375,-0.6353952288627625,0.643684446811676,-0.32843077182769775,0.2721700072288513,-2.1560781002044678,1.4903512001037598,-1.8635112047195435
1772699070551620900,4.512620849609375,-0.6353985667228699,0.6436593532562256,-0.32843029499053955,0.2722219228744507,-2.1557559967041016,1.4904290437698364,-1.8639107942581177
1772699070561621000,4.52262109375,-0.6354162096977234,0.6436243057250977,-0.3284434974193573,0.2722477316856384,-2.1549007892608643,1.4904580116271973,-1.8648267984390259
1772699070571620900,4.532620849609375,-0.635453999042511,0.6435868144035339,-0.3284360468387604,0.27225714921951294,-2.153632402420044,1.490497350692749,-1.866097092628479
1772699070581621000,4.54262109375,-0.6354959011077881,0.6435613632202148,-0.3284062147140503,0.2722555994987488,-2.1525042057037354,1.4905508756637573,-1.8671761751174927
1772699070591620900,4.552620849609375,-0.6355277299880981,0.6435446739196777,-0.32838550209999084,0.2722455859184265,-2.1516590118408203,1.4905747175216675,-1.8679708242416382
1772699070601621000,4.56262109375,-0.6355654001235962,0.6435237526893616,-0.32836148142814636,0.27223625779151917,-2.150646924972534,1.4906089305877686,-1.8689326047897339
1772699070611620900,4.572620849609375,-0.6355859637260437,0.6435132622718811,-0.3283384144306183,0.27224069833755493,-2.1501567363739014,1.490652084350586,-1.8693914413452148
1772699070621621000,4.58262109375,-0.6355850100517273,0.6435062885284424,-0.32833781838417053,0.2722601294517517,-2.150115728378296,1.4906811714172363,-1.8694614171981812
1772699070631620900,4.592620849609375,-0.6355699300765991,0.64349764585495,-0.32835832238197327,0.2722911536693573,-2.1502952575683594,1.4906953573226929,-1.8693641424179077
1772699070641621000,4.60262109375,-0.6355506181716919,0.6434792280197144,-0.3284035623073578,0.27232515811920166,-2.150344133377075,1.4906789064407349,-1.8694372177124023
1772699070651620900,4.612620849609375,-0.635542094707489,0.6434566974639893,-0.32844725251197815,0.2723456025123596,-2.1500930786132812,1.4906498193740845,-1.869791030883789
1772699070661621000,4.62262109375,-0.6355447769165039,0.6434273719787598,-0.3284861445426941,0.2723616063594818,-2.149519920349121,1.490623116493225,-1.8704485893249512
1772699070671620900,4.632620849609375,-0.6355584859848022,0.6433964371681213,-0.3285016119480133,0.2723841965198517,-2.148787498474121,1.4906424283981323,-1.8712421655654907
1772699070681621000,4.64262109375,-0.6355814337730408,0.6433656811714172,-0.32848477363586426,0.27242356538772583,-2.148001194000244,1.4907318353652954,-1.8720600605010986
1772699070691620900,4.652620849609375,-0.6356160640716553,0.6433289647102356,-0.3284452557563782,0.27247709035873413,-2.146986961364746,1.4908757209777832,-1.873095154762268
1772699070701621000,4.66262109375,-0.635660707950592,0.6432754993438721,-0.3284097909927368,0.2725420296192169,-2.1455283164978027,1.4910364151000977,-1.874597430229187
1772699070711620900,4.672620849609375,-0.6356949210166931,0.6432141661643982,-0.32841211557388306,0.27260416746139526,-2.1440396308898926,1.491138219833374,-1.8761848211288452
1772699070721621000,4.68262109375,-0.635719895362854,0.6431477069854736,-0.3284495770931244,0.2726576328277588,-2.1425392627716064,1.4911779165267944,-1.877827763557434
1772699070731620900,4.692620849609375,-0.6357566714286804,0.6430577039718628,-0.3285239338874817,0.27269431948661804,-2.1403040885925293,1.4911472797393799,-1.8802332878112793
1772699070741621000,4.70262109375,-0.6357811093330383,0.6429734230041504,-0.3286266028881073,0.2727125287055969,-2.1382946968078613,1.4910491704940796,-1.8824365139007568
1772699070751620900,4.712620849609375,-0.6357892155647278,0.6429114937782288,-0.3287294805049896,0.27271568775177,-2.136922836303711,1.4909220933914185,-1.883975625038147
1772699070761621000,4.72262109375,-0.6357982754707336,0.6428643465042114,-0.32879674434661865,0.2727245092391968,-2.1358652114868164,1.4908496141433716,-1.8851525783538818
1772699070771620900,4.732620849609375,-0.6357945799827576,0.6428315043449402,-0.32885077595710754,0.2727453410625458,-2.1353394985198975,1.490807056427002,-1.8857954740524292
1772699070781621000,4.74262109375,-0.6358062028884888,0.6428008079528809,-0.3288629353046417,0.27277612686157227,-2.134671926498413,1.4908429384231567,-1.8865324258804321
1772699070791620900,4.752620849609375,-0.635822057723999,0.6427755951881409,-0.3288522958755493,0.27281132340431213,-2.1340689659118652,1.4909131526947021,-1.887171745300293
1772699070801621000,4.76262109375,-0.6358262896537781,0.6427567005157471,-0.3288341164588928,0.27286794781684875,-2.133854627609253,1.4910229444503784,-1.8874446153640747
1772699070811620900,4.772620849609375,-0.6358322501182556,0.6427208781242371,-0.32883310317993164,0.27293962240219116,-2.133331060409546,1.4911329746246338,-1.8880763053894043
1772699070821621000,4.78262109375,-0.635827898979187,0.6426814794540405,-0.32885342836380005,0.2730180323123932,-2.1329152584075928,1.4912199974060059,-1.888644814491272
1772699070831620900,4.792620849609375,-0.63581782579422,0.6426323652267456,-0.3288991153240204,0.2731020450592041,-2.1324095726013184,1.49127995967865,-1.8893516063690186
1772699070841621000,4.80262109375,-0.635800838470459,0.6425753235816956,-0.32897183299064636,0.2731882631778717,-2.1318559646606445,1.491307020187378,-1.8901549577713013
1772699070851620900,4.812620849609375,-0.6357801556587219,0.6425049304962158,-0.32907283306121826,0.27328014373779297,-2.131108522415161,1.4913009405136108,-1.891202688217163
1772699070861621000,4.82262109375,-0.6357627511024475,0.6424263715744019,-0.32919082045555115,0.27336326241493225,-2.130112409591675,1.491262674331665,-1.8925144672393799
1772699070871620900,4.832620849609375,-0.6357423663139343,0.6423606872558594,-0.32930198311805725,0.27343106269836426,-2.129361391067505,1.4912086725234985,-1.8935458660125732
1772699070881621000,4.84262109375,-0.6357195973396301,0.6423128843307495,-0.329400897026062,0.27347731590270996,-2.128924608230591,1.4911404848098755,-1.894212007522583
1772699070891620900,4.852620849609375,-0.6357281804084778,0.6422595977783203,-0.3294670879840851,0.27350273728370667,-2.127821683883667,1.491092562675476,-1.895458698272705
1772699070901621000,4.86262109375,-0.6357526779174805,0.6422192454338074,-0.32948875427246094,0.2735143303871155,-2.1266825199127197,1.4910880327224731,-1.8966485261917114
1772699070911620900,4.872620849609375,-0.6357948780059814,0.6421904563903809,-0.3294517695903778,0.273528516292572,-2.1255171298980713,1.4911726713180542,-1.8977793455123901
1772699070921621000,4.88262109375,-0.6358504891395569,0.6421606540679932,-0.3293750286102295,0.2735615670681,-2.1241915225982666,1.4913400411605835,-1.8990315198898315
1772699070931620900,4.892620849609375,-0.6359080076217651,0.6421151161193848,-0.3293178677558899,0.273603618144989,-2.1225509643554688,1.4914963245391846,-1.900646448135376
1772699070941621000,4.90262109375,-0.6359624862670898,0.6420522332191467,-0.32930296659469604,0.27364253997802734,-2.1205923557281494,1.491591215133667,-1.9026415348052979
1772699070951620900,4.912620849609375,-0.6360242962837219,0.6419669985771179,-0.32933735847473145,0.27365732192993164,-2.1179819107055664,1.4915844202041626,-1.9053282737731934
1772699070961621000,4.92262109375,-0.6361013054847717,0.6418514847755432,-0.32941195368766785,0.2736596465110779,-2.1144907474517822,1.4915121793746948,-1.9089417457580566
1772699070971620900,4.932620849609375,-0.6361899971961975,0.6417133212089539,-0.32951128482818604,0.27365776896476746,-2.110361099243164,1.4914008378982544,-1.913223385810852
1772699070981621000,4.94262109375,-0.6362673044204712,0.6415815353393555,-0.32962286472320557,0.27365273237228394,-2.106541633605957,1.4912649393081665,-1.917213797569275
1772699070991620900,4.952620849609375,-0.6363327503204346,0.6414737105369568,-0.3297068476676941,0.27365222573280334,-2.1034021377563477,1.4911696910858154,-1.920486330986023
1772699071001621000,4.96262109375,-0.6364070773124695,0.6413844227790833,-0.3297288119792938,0.27366214990615845,-2.1005122661590576,1.491173505783081,-1.9234256744384766
1772699071011620900,4.972620849609375,-0.6364765763282776,0.6413052082061768,-0.32972443103790283,0.27369141578674316,-2.0979506969451904,1.4912387132644653,-1.9260258674621582
1772699071021621000,4.98262109375,-0.6365544199943542,0.6412161588668823,-0.32971128821372986,0.2737347483634949,-2.0950989723205566,1.491337776184082,-1.9289215803146362
1772699071031620900,4.992620849609375,-0.636627733707428,0.641127347946167,-0.3296976685523987,0.27378883957862854,-2.0923492908477783,1.4914535284042358,-1.9317330121994019
1772699071041621000,5.00262109375,-0.6367074847221375,0.6410322189331055,-0.32968977093696594,0.27383559942245483,-2.0893454551696777,1.4915498495101929,-1.93479585647583
1772699071061621000,5.02262109375,-0.6368670463562012,0.6408799886703491,-0.32965734601020813,0.2738598883152008,-2.083859443664551,1.4916620254516602,-1.940266728401184
1772699071081621000,5.04262109375,-0.6370367407798767,0.6408012509346008,-0.32955315709114075,0.27377477288246155,-2.0793018341064453,1.4917134046554565,-1.9445254802703857
1772699071091620900,5.052620849609375,-0.6371275186538696,0.6407803893089294,-0.3294713497161865,0.2737109363079071,-2.0772173404693604,1.4917503595352173,-1.946384310722351
1772699071101621000,5.06262109375,-0.6372030377388,0.6407718062400818,-0.3293949365615845,0.2736472189426422,-2.075619697570801,1.4917759895324707,-1.9477614164352417
1772699071111620900,5.072620849609375,-0.6372741460800171,0.6407646536827087,-0.3293171525001526,0.27359193563461304,-2.0741426944732666,1.4918144941329956,-1.949029803276062
1772699071121621000,5.08262109375,-0.6373512744903564,0.6407542824745178,-0.32922422885894775,0.2735483944416046,-2.0725250244140625,1.491891622543335,-1.9504331350326538
1772699071131620900,5.092620849609375,-0.637435257434845,0.640731930732727,-0.32913118600845337,0.2735169529914856,-2.0705883502960205,1.4919869899749756,-1.9521714448928833
1772699071141621000,5.10262109375,-0.6375450491905212,0.6406823992729187,-0.32904472947120667,0.27348122000694275,-2.0676887035369873,1.492072582244873,-1.9548797607421875
1772699071151620900,5.112620849609375,-0.6376828551292419,0.6406121253967285,-0.32895752787590027,0.27342939376831055,-2.0638790130615234,1.4921385049819946,-1.9584709405899048
1772699071161621000,5.12262109375,-0.6378461122512817,0.6405235528945923,-0.3288681209087372,0.27336373925209045,-2.0592541694641113,1.4921901226043701,-1.962852120399475
1772699071171620900,5.132620849609375,-0.6380128860473633,0.6404187083244324,-0.3288046419620514,0.2732964754104614,-2.054265260696411,1.4922022819519043,-1.9676356315612793
1772699071181621000,5.14262109375,-0.6381761431694031,0.6403017640113831,-0.3287724554538727,0.2732280194759369,-2.0491220951080322,1.492167353630066,-1.9726219177246094
1772699071191620900,5.152620849609375,-0.6383375525474548,0.6401743292808533,-0.32876378297805786,0.27316004037857056,-2.043834686279297,1.492098331451416,-1.9777921438217163
1772699071201621000,5.16262109375,-0.6384909152984619,0.6400402188301086,-0.3287886381149292,0.2730858623981476,-2.0385818481445312,1.4919703006744385,-1.9829682111740112
1772699071211620900,5.172620849609375,-0.6386201977729797,0.639921247959137,-0.3288304805755615,0.2730119526386261,-2.034055709838867,1.4918144941329956,-1.9874470233917236
1772699071231620900,5.192620849609375,-0.6388334631919861,0.6397321224212646,-0.3288988471031189,0.2728738784790039,-2.026738405227661,1.4915339946746826,-1.9946606159210205
1772699071251620900,5.212620849609375,-0.639065682888031,0.6395888924598694,-0.3288326561450958,0.27274566888809204,-2.0198771953582764,1.491452693939209,-2.001220464706421
1772699071261621000,5.22262109375,-0.6391909122467041,0.6395160555839539,-0.3287602961063385,0.2727102041244507,-2.0162644386291504,1.491507649421692,-2.00466251373291
1772699071271620900,5.232620849609375,-0.6393097043037415,0.6394224166870117,-0.3287188708782196,0.2727011740207672,-2.0124354362487793,1.491553544998169,-2.008410692214966
1772699071281621000,5.24262109375,-0.6394014954566956,0.6393164396286011,-0.32874417304992676,0.27270403504371643,-2.008927822113037,1.4915226697921753,-2.0119638442993164
1772699071291620900,5.252620849609375,-0.639473557472229,0.6392090916633606,-0.3288100063800812,0.27270740270614624,-2.0057876110076904,1.4914339780807495,-2.0152153968811035
1772699071301621000,5.26262109375,-0.6395410895347595,0.6391063332557678,-0.32887548208236694,0.2727108597755432,-2.002814292907715,1.4913445711135864,-2.0182957649230957
1772699071311620900,5.272620849609375,-0.6396055221557617,0.6390081644058228,-0.3289542496204376,0.27269476652145386,-1.9999878406524658,1.4912079572677612,-2.021223306655884
1772699071321621000,5.28262109375,-0.6396618485450745,0.6389315128326416,-0.3290187120437622,0.27266445755958557,-1.9976739883422852,1.4910715818405151,-2.023592472076416
1772699071331620900,5.292620849609375,-0.6397179365158081,0.6388750076293945,-0.32905831933021545,0.2726173996925354,-1.9956951141357422,1.4909459352493286,-2.025561809539795
1772699071341621000,5.30262109375,-0.6397621035575867,0.6388381123542786,-0.3290937840938568,0.27255746722221375,-1.9942692518234253,1.4908093214035034,-2.0269532203674316
1772699071351620900,5.312620849609375,-0.6397944688796997,0.638821005821228,-0.3291151225566864,0.27249592542648315,-1.993390679359436,1.4906915426254272,-2.027772903442383
1772699071361621000,5.32262109375,-0.6398362517356873,0.6388106346130371,-0.3291004002094269,0.2724398374557495,-1.9924269914627075,1.4906312227249146,-2.0286247730255127
1772699071371620900,5.332620849609375,-0.6398769021034241,0.6387953162193298,-0.3290765583515167,0.27240902185440063,-1.9913990497589111,1.4906193017959595,-2.0295677185058594
1772699071381621000,5.34262109375,-0.6399174332618713,0.6387695670127869,-0.3290659189224243,0.27238696813583374,-1.9902077913284302,1.4906015396118164,-2.0307064056396484
1772699071391620900,5.352620849609375,-0.639961302280426,0.63873291015625,-0.32907167077064514,0.2723630964756012,-1.9887865781784058,1.490558385848999,-2.032102584838867
1772699071401621000,5.36262109375,-0.639997661113739,0.6386974453926086,-0.3290897607803345,0.2723388969898224,-1.9875328540802002,1.4904959201812744,-2.0333468914031982
1772699071411620900,5.372620849609375,-0.6400178670883179,0.6386702060699463,-0.32913511991500854,0.27230051159858704,-1.9867390394210815,1.4903756380081177,-2.0341544151306152
