time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1773232833108447700,2.96944775390625,0.42156699299812317,-0.044707998633384705,-0.45107901096343994,0.7853720188140869,0.48456403613090515,0.8423722982406616,-1.2057974338531494
1773232833118357800,2.979357666015625,0.42013099789619446,-0.04490000009536743,-0.4527280032634735,0.7851809859275818,0.4864232838153839,0.846060574054718,-1.2051174640655518
1773232833128267800,2.989267822265625,0.41863301396369934,-0.04517899826169014,-0.4544430077075958,0.784974992275238,0.4882074296474457,0.8499988317489624,-1.2043758630752563
1773232833138177800,2.999177734375,0.417043000459671,-0.04538099840283394,-0.4562160074710846,0.7847809791564941,0.49018168449401855,0.8539947867393494,-1.2035508155822754
1773232833148087800,3.009087890625,0.4151870012283325,-0.045024000108242035,-0.458173006772995,0.7846450209617615,0.4933910667896271,0.8577812910079956,-1.2026705741882324
1773232833157997600,3.01899755859375,0.4129059910774231,-0.043609000742435455,-0.46042200922966003,0.7846130132675171,0.498901903629303,0.8610374927520752,-1.201793909072876
1773232833167907600,3.028907470703125,0.41019299626350403,-0.04101099818944931,-0.4628709852695465,0.7847350239753723,0.5067428350448608,0.8634777069091797,-1.200783371925354
1773232833177817600,3.038817626953125,0.40710198879241943,-0.037307001650333405,-0.4654250144958496,0.7850189805030823,0.5166104435920715,0.8650233745574951,-1.19956636428833
1773232833187727600,3.0487275390625,0.403999000787735,-0.03285200148820877,-0.4678240120410919,0.7853950262069702,0.5276200175285339,0.8654663562774658,-1.1984434127807617
1773232833197637600,3.0586376953125,0.4011259973049164,-0.028039000928401947,-0.47006699442863464,0.7857139706611633,0.5392955541610718,0.8651163578033447,-1.1979094743728638
1773232833207547400,3.06854736328125,0.39846599102020264,-0.023187000304460526,-0.4724000096321106,0.7858269810676575,0.5516109466552734,0.864741861820221,-1.198319673538208
1773232833217457400,3.07845751953125,0.3961069881916046,-0.01872899942100048,-0.47478899359703064,0.7856990098953247,0.5637264251708984,0.864729642868042,-1.199610710144043
1773232833227367200,3.0883671875,0.3942349851131439,-0.015243999660015106,-0.4771069884300232,0.7853119969367981,0.5743893384933472,0.865431547164917,-1.2016960382461548
1773232833237277400,3.09827734375,0.3929409980773926,-0.013113000430166721,-0.4792180061340332,0.7847129702568054,0.5825911164283752,0.8670176863670349,-1.2042864561080933
1773232833247187200,3.108187255859375,0.3920019865036011,-0.012118999846279621,-0.4812279939651489,0.7839679718017578,0.588758111000061,0.8695458173751831,-1.207099437713623
1773232833257097200,3.11809716796875,0.39121198654174805,-0.011900999583303928,-0.48319700360298157,0.7831540107727051,0.5935080051422119,0.8728241324424744,-1.2098749876022339
1773232833267007200,3.12800732421875,0.3905079960823059,-0.012114999815821648,-0.48514899611473083,0.7822949886322021,0.5975079536437988,0.8765267729759216,-1.2126743793487549
1773232833276917000,3.1379169921875,0.3896790146827698,-0.012280999682843685,-0.4872100055217743,0.7814239859580994,0.6017875671386719,0.8804200887680054,-1.2154624462127686
1773232833286827300,3.1478271484375,0.3884580135345459,-0.01196100004017353,-0.4894919991493225,0.780610978603363,0.6071895360946655,0.88434237241745,-1.2179925441741943
1773232833296737000,3.157737060546875,0.3867329955101013,-0.010909000411629677,-0.49195900559425354,0.7799320220947266,0.6139677166938782,0.8880246877670288,-1.2199890613555908
1773232833306647300,3.167647216796875,0.38451799750328064,-0.009162000380456448,-0.4945389926433563,0.7794179916381836,0.6218741536140442,0.8913983702659607,-1.2212990522384644
1773232833316557000,3.17755712890625,0.3818950057029724,-0.006934000179171562,-0.49714401364326477,0.7790719866752625,0.630347728729248,0.8945348858833313,-1.2218236923217773
1773232833326467000,3.187467041015625,0.3790050148963928,-0.004689999856054783,-0.499563992023468,0.7789520025253296,0.6380442976951599,0.8975920081138611,-1.2211575508117676
1773232833336376800,3.197376953125,0.3759920001029968,-0.002595999976620078,-0.5017300248146057,0.779030978679657,0.6446059346199036,0.900566041469574,-1.2194286584854126
1773232833346286800,3.207286865234375,0.37293699383735657,-0.00036299999919719994,-0.503832995891571,0.7791460156440735,0.6512582302093506,0.9033253788948059,-1.2175490856170654
1773232833356196900,3.21719677734375,0.36977699398994446,0.0022909999825060368,-0.5062159895896912,0.7791039943695068,0.6594980359077454,0.9060859680175781,-1.2164583206176758
1773232833366107000,3.22710693359375,0.36647799611091614,0.005429999902844429,-0.5089390277862549,0.7788730263710022,0.6696157455444336,0.9088830947875977,-1.2162952423095703
1773232833376016600,3.2370166015625,0.36341699957847595,0.008542999625205994,-0.5114459991455078,0.7786369919776917,0.6794305443763733,0.9112204909324646,-1.216307520866394
1773232833385926700,3.2469267578125,0.3606260120868683,0.011432000435888767,-0.5136590003967285,0.7784420251846313,0.6883319020271301,0.9131975769996643,-1.2162266969680786
1773232833395836700,3.256836669921875,0.3580789864063263,0.014027999714016914,-0.5156229734420776,0.7782760262489319,0.6962615847587585,0.9149757027626038,-1.2160383462905884
1773232833405746700,3.26674658203125,0.3557960093021393,0.016388000920414925,-0.5173619985580444,0.7781239748001099,0.7034159898757935,0.9165091514587402,-1.2158833742141724
1773232833415656400,3.276656494140625,0.35381200909614563,0.01860399916768074,-0.5188530087471008,0.7779849767684937,0.7099390625953674,0.9176159501075745,-1.2158275842666626
1773232833425566700,3.286566650390625,0.3521159887313843,0.020805999636650085,-0.5200679898262024,0.7778880000114441,0.7159789800643921,0.9181129932403564,-1.2158156633377075
1773232833435476500,3.2964765625,0.3506639897823334,0.023096999153494835,-0.520950973033905,0.7778880000114441,0.7215021252632141,0.9178289175033569,-1.21559739112854
1773232833445386500,3.306386474609375,0.349465012550354,0.025651000440120697,-0.5214899778366089,0.777987003326416,0.7268241047859192,0.9165332317352295,-1.2152522802352905
1773232833455296500,3.316296630859375,0.34863901138305664,0.028596000745892525,-0.5216379761695862,0.7781550288200378,0.7321991920471191,0.9138994812965393,-1.215045690536499
1773232833465206300,3.326206298828125,0.34852200746536255,0.0317780002951622,-0.521245002746582,0.7783470153808594,0.7372581958770752,0.9096165895462036,-1.2153868675231934
1773232833475116300,3.3361162109375,0.3496209979057312,0.03437099978327751,-0.5200290083885193,0.7785580158233643,0.7400806546211243,0.903846025466919,-1.2163934707641602
1773232833485026300,3.3460263671875,0.35189300775527954,0.03552500158548355,-0.5178059935569763,0.7789639830589294,0.7383728623390198,0.8973909616470337,-1.2169559001922607
1773232833494936300,3.355936279296875,0.3547520041465759,0.035413000732660294,-0.514618992805481,0.7797840237617493,0.7319989800453186,0.8906133770942688,-1.2157535552978516
1773232833504846000,3.36584619140625,0.3579849898815155,0.034706998616456985,-0.5105379819869995,0.7810199856758118,0.7223713994026184,0.8829759359359741,-1.2128944396972656
1773232833514756000,3.375756103515625,0.36159199476242065,0.0342009998857975,-0.5056949853897095,0.7825300097465515,0.7115703225135803,0.8736997246742249,-1.2093147039413452
1773232833524666000,3.385666015625,0.36545801162719727,0.03457900136709213,-0.5001270174980164,0.7842940092086792,0.7010284662246704,0.8621121644973755,-1.2052834033966064
1773232833534575900,3.395575927734375,0.3694010078907013,0.036403000354766846,-0.4937790036201477,0.7863829731941223,0.6915998458862305,0.8476149439811707,-1.2005631923675537
1773232833544486000,3.40548583984375,0.37325000762939453,0.04012399911880493,-0.48650598526000977,0.7889140248298645,0.6837186813354492,0.8296130895614624,-1.1946816444396973
1773232833554396000,3.41539599609375,0.37700700759887695,0.04602999985218048,-0.47809699177742004,0.7919399738311768,0.6775767207145691,0.8074707984924316,-1.1874439716339111
1773232833564306000,3.425305908203125,0.38018399477005005,0.054085999727249146,-0.46915900707244873,0.7952499985694885,0.6743159294128418,0.7825248837471008,-1.1791253089904785
1773232833574216000,3.4352158203125,0.3832400143146515,0.06409599632024765,-0.45946601033210754,0.798691987991333,0.6735677123069763,0.7543502449989319,-1.1704076528549194
1773232833584125700,3.445125732421875,0.38618600368499756,0.0752360001206398,-0.4494769871234894,0.8019779920578003,0.6748897433280945,0.7245935201644897,-1.1619669198989868
1773232833594035500,3.455035400390625,0.38895300030708313,0.08618900179862976,-0.43972301483154297,0.8049399852752686,0.6768495440483093,0.6956107020378113,-1.1540796756744385
1773232833603945700,3.46494580078125,0.39129799604415894,0.09595300257205963,-0.4306980073451996,0.8075739741325378,0.6782991290092468,0.6694420576095581,-1.1465768814086914
1773232833613855500,3.47485546875,0.39321601390838623,0.10412599891424179,-0.4227440059185028,0.8098300099372864,0.6790429353713989,0.6470226645469666,-1.139797568321228
1773232833623765500,3.484765625,0.39500901103019714,0.11071299761533737,-0.4159579873085022,0.8115959763526917,0.6793429255485535,0.6282309293746948,-1.1345089673995972
1773232833633675500,3.494675537109375,0.3970159888267517,0.11630000174045563,-0.4101560115814209,0.8127869963645935,0.6800229549407959,0.6118624806404114,-1.1312878131866455
1773232833643585300,3.504585205078125,0.3993139863014221,0.12161800265312195,-0.4050559997558594,0.8134409785270691,0.6818444728851318,0.5966213345527649,-1.129991054534912
1773232833653495600,3.51449560546875,0.40179699659347534,0.1273369938135147,-0.400519996881485,0.81358802318573,0.6856423020362854,0.5816332101821899,-1.1302857398986816
1773232833663405300,3.5244052734375,0.4041909873485565,0.1343030035495758,-0.39645999670028687,0.8132709860801697,0.6925874948501587,0.5660362243652344,-1.1315926313400269
1773232833673315300,3.5343154296875,0.40636301040649414,0.14326900243759155,-0.3925659954547882,0.8125479817390442,0.7033799290657043,0.5486301779747009,-1.1332640647888184
1773232833683225300,3.544225341796875,0.40831300616264343,0.15508900582790375,-0.3880470097064972,0.8115699887275696,0.718157947063446,0.5273033976554871,-1.13422429561615
1773232833693135000,3.554135009765625,0.3841499984264374,0.18031500279903412,-0.3826099932193756,0.8206850290298462,0.7430011630058289,0.5114802122116089,-1.0786097049713135
1773232833703045000,3.564045166015625,0.3629310131072998,0.2059450000524521,-0.37384599447250366,0.828315019607544,0.7668802738189697,0.4891059398651123,-1.0265835523605347
1773232833712955100,3.573955078125,0.36768901348114014,0.2225019931793213,-0.3630479872226715,0.8267350196838379,0.7834330797195435,0.4518892168998718,-1.0262881517410278
1773232833722865200,3.583865234375,0.37452900409698486,0.23743200302124023,-0.3510569930076599,0.8246889710426331,0.7960567474365234,0.4127996265888214,-1.0282167196273804
1773232833732775000,3.59377490234375,0.38355201482772827,0.24841199815273285,-0.33820098638534546,0.8226770162582397,0.8008514642715454,0.37460240721702576,-1.032631754875183
1773232833742685000,3.603684814453125,0.3942680060863495,0.2545450031757355,-0.32454898953437805,0.8212350010871887,0.7960830330848694,0.33878785371780396,-1.0387753248214722
1773232833752595000,3.613594970703125,0.4048770070075989,0.2571690082550049,-0.31030601263046265,0.8207600116729736,0.7841160297393799,0.30587732791900635,-1.0438296794891357
1773232833762505000,3.6235048828125,0.41373899579048157,0.2591719925403595,-0.29644399881362915,0.8208339810371399,0.7713425159454346,0.275682270526886,-1.0462819337844849
1773232833772415000,3.6334150390625,0.420771986246109,0.2626200020313263,-0.2838369905948639,0.8206200003623962,0.7627506852149963,0.2473529726266861,-1.0472054481506348
1773232833782324700,3.64332470703125,0.4262950122356415,0.2679150104522705,-0.2730160057544708,0.8197280168533325,0.759767472743988,0.22096994519233704,-1.0476382970809937
1773232833792234800,3.65323486328125,0.4303770065307617,0.2743760049343109,-0.2640100121498108,0.8184069991111755,0.7611074447631836,0.19724147021770477,-1.0473814010620117
1773232833802144800,3.663144775390625,0.43372899293899536,0.2807680070400238,-0.25592800974845886,0.817035973072052,0.763465404510498,0.175550639629364,-1.046675443649292
1773232833812054800,3.6730546875,0.4375309944152832,0.2861559987068176,-0.2475530058145523,0.8157190084457397,0.7637897729873657,0.15407200157642365,-1.0466232299804688
1773232833821964500,3.682964599609375,0.4422839879989624,0.29031500220298767,-0.23847100138664246,0.814391016960144,0.7612189054489136,0.13199687004089355,-1.0479166507720947
1773232833831874600,3.69287451171875,0.44801801443099976,0.293410986661911,-0.22883999347686768,0.8129090070724487,0.7562264204025269,0.10936324298381805,-1.0508973598480225
1773232833841784600,3.70278466796875,0.4547930061817169,0.2950420081615448,-0.21841900050640106,0.8114209771156311,0.747766375541687,0.08620014041662216,-1.0555570125579834
1773232833851694300,3.7126943359375,0.46245500445365906,0.29502201080322266,-0.20719599723815918,0.8100399971008301,0.7354512810707092,0.06284663081169128,-1.0617173910140991
1773232833861604400,3.722604248046875,0.4704129993915558,0.2941479980945587,-0.195809006690979,0.8086069822311401,0.7214170694351196,0.039933595806360245,-1.0688587427139282
1773232833871514400,3.732514404296875,0.4781250059604645,0.29323598742485046,-0.18457800149917603,0.8070549964904785,0.7074765563011169,0.01752317138016224,-1.0761409997940063
1773232833881424400,3.74242431640625,0.4853439927101135,0.29283401370048523,-0.1737069934606552,0.8053029775619507,0.694839596748352,-0.004476979374885559,-1.0831594467163086
1773232833891334100,3.752334228515625,0.4919869899749756,0.2932890057563782,-0.1635890007019043,0.8032230138778687,0.6845582723617554,-0.02579471468925476,-1.0899505615234375
1773232833901244200,3.762244140625,0.4979879856109619,0.2945300042629242,-0.15451200306415558,0.8008649945259094,0.6768068075180054,-0.04587438330054283,-1.096459150314331
1773232833911154200,3.772154296875,0.5032989978790283,0.29594799876213074,-0.14638499915599823,0.7985450029373169,0.6703813076019287,-0.06415464729070663,-1.102403998374939
1773232833921064000,3.78206396484375,0.5079240202903748,0.2970989942550659,-0.13929599523544312,0.7964550256729126,0.6645799279212952,-0.08000676333904266,-1.1077800989151
1773232833930974000,3.791973876953125,0.5118650197982788,0.29769301414489746,-0.13339899480342865,0.794717013835907,0.6590508222579956,-0.09286176413297653,-1.1126301288604736
1773232833940884000,3.801884033203125,0.5151429772377014,0.29740801453590393,-0.12878699600696564,0.7934659719467163,0.6533206701278687,-0.10221700370311737,-1.1170098781585693
1773232833950794000,3.8117939453125,0.5177249908447266,0.2961460053920746,-0.12571600079536438,0.7927489876747131,0.6475018262863159,-0.10752901434898376,-1.1209526062011719
1773232833960703700,3.821703857421875,0.5195329785346985,0.29373899102211,-0.12421099841594696,0.7926999926567078,0.641347348690033,-0.10850284993648529,-1.1242488622665405
1773232833970613800,3.83161376953125,0.520592987537384,0.29024600982666016,-0.12423600256443024,0.7932869791984558,0.6349460482597351,-0.10528487712144852,-1.1268846988677979
1773232833980523800,3.841523681640625,0.5211660265922546,0.28613001108169556,-0.12579500675201416,0.7941589951515198,0.6291329860687256,-0.09859969466924667,-1.1294039487838745
1773232833990433500,3.85143359375,0.5215290188789368,0.28172799944877625,-0.12880000472068787,0.7950130105018616,0.6244167685508728,-0.08918145298957825,-1.1323606967926025
1773232834000343800,3.86134375,0.5217350125312805,0.2774119973182678,-0.13328300416469574,0.7956569790840149,0.6215206980705261,-0.07745339721441269,-1.1358962059020996
1773232834010253600,3.871253662109375,0.5218560099601746,0.2735559940338135,-0.13951300084590912,0.7958449721336365,0.6214330792427063,-0.06349488347768784,-1.1403837203979492
1773232834020163600,3.88116357421875,0.5219619870185852,0.27047199010849,-0.14793699979782104,0.7953069806098938,0.6252496242523193,-0.047058917582035065,-1.1463711261749268
1773232834030073600,3.891073486328125,0.5221030116081238,0.2680549919605255,-0.15881100296974182,0.7939350008964539,0.6331605315208435,-0.027736971154808998,-1.1543304920196533
1773232834039983400,3.9009833984375,0.522301971912384,0.2658100128173828,-0.17218700051307678,0.7917680144309998,0.6444947123527527,-0.005001893732696772,-1.1646090745925903
1773232834049893400,3.910893310546875,0.52251797914505,0.26295799016952515,-0.18792200088500977,0.7889940142631531,0.6579227447509766,0.02173982374370098,-1.1773089170455933
1773232834059803400,3.920803466796875,0.522367000579834,0.25915300846099854,-0.20559599995613098,0.7859389781951904,0.6725811958312988,0.05244990810751915,-1.1915335655212402
1773232834069713400,3.93071337890625,0.5209869742393494,0.25551700592041016,-0.22393299639225006,0.7830299735069275,0.6889910101890564,0.08455115556716919,-1.2045289278030396
1773232834079623200,3.940623046875,0.5173730254173279,0.25575199723243713,-0.2416059970855713,0.7800899744033813,0.7117405533790588,0.11254792660474777,-1.2130980491638184
1773232834089533400,3.950533447265625,0.5126100182533264,0.2602280080318451,-0.2585189938545227,0.7763239741325378,0.7412709593772888,0.13500778377056122,-1.219699740409851
1773232834099443200,3.960443115234375,0.5080180168151855,0.26741498708724976,-0.2748109996318817,0.7712879776954651,0.7752311825752258,0.1528075635433197,-1.2273682355880737
1773232834109353000,3.97035302734375,0.5060849785804749,0.2751910090446472,-0.2897590100765228,0.7643210291862488,0.809296727180481,0.16514742374420166,-1.240580439567566
1773232834119263000,3.980262939453125,0.4874280095100403,0.2910340130329132,-0.2979559898376465,0.7674199938774109,0.845828115940094,0.17448247969150543,-1.2104195356369019
1773232834129173000,3.990173095703125,0.4942910075187683,0.30023500323295593,-0.3052389919757843,0.7565469741821289,0.8734527230262756,0.16580700874328613,-1.2349897623062134
1773232834139083000,4.0000830078125,0.5025460124015808,0.30652400851249695,-0.30783799290657043,0.7474790215492249,0.8893866539001465,0.15271291136741638,-1.2566943168640137
1773232834148993000,4.009992919921875,0.5084919929504395,0.3080439865589142,-0.30737999081611633,0.743008017539978,0.8921371698379517,0.1439928412437439,-1.2692673206329346
1773232834158903000,4.019903076171875,0.5102300047874451,0.3054650127887726,-0.3062720000743866,0.7433390021324158,0.8862362504005432,0.14411130547523499,-1.2715694904327393
1773232834168812800,4.029812744140625,0.5082030296325684,0.29948100447654724,-0.30661100149154663,0.7470129728317261,0.8760267496109009,0.15430206060409546,-1.2671606540679932
1773232834178722600,4.03972265625,0.5030750036239624,0.29129400849342346,-0.30964601039886475,0.7524499893188477,0.8654486536979675,0.1737740933895111,-1.2590837478637695
1773232834188632800,4.0496328125,0.4954659938812256,0.28172099590301514,-0.31532299518585205,0.7587599754333496,0.8558630347251892,0.20068702101707458,-1.248734951019287
1773232834198542600,4.05954248046875,0.4863409996032715,0.27094200253486633,-0.32308700680732727,0.7652950286865234,0.8468855023384094,0.23307794332504272,-1.237650752067566
1773232834208452600,4.06945263671875,0.47673499584198,0.2597300112247467,-0.33215799927711487,0.7713189721107483,0.8389155268669128,0.2679496109485626,-1.2272706031799316
1773232834218362600,4.079362548828125,0.4673849940299988,0.24937599897384644,-0.34178900718688965,0.7762349843978882,0.8333058953285217,0.3020813763141632,-1.2184622287750244
1773232834228272400,4.0892724609375,0.4587880074977875,0.24066999554634094,-0.351624995470047,0.7797110080718994,0.8311198949813843,0.33365508913993835,-1.2120393514633179
1773232834238182700,4.0991826171875,0.45107099413871765,0.23369599878787994,-0.3615790009498596,0.7817800045013428,0.832528293132782,0.36240440607070923,-1.2082828283309937
1773232834248092400,4.109092529296875,0.44402098655700684,0.22825799882411957,-0.3715589940547943,0.782742977142334,0.8370823264122009,0.3886805474758148,-1.2066587209701538
1773232834258002200,4.119002197265625,0.43738600611686707,0.22428900003433228,-0.3814670145511627,0.7828590273857117,0.8444955348968506,0.4126824736595154,-1.2065316438674927
1773232834267912400,4.128912353515625,0.43123099207878113,0.22168700397014618,-0.3911359906196594,0.7822440266609192,0.8543809652328491,0.4342508912086487,-1.2078179121017456
1773232834277822200,4.138822265625,0.4257360100746155,0.22006000578403473,-0.40035098791122437,0.7810500264167786,0.8657611012458801,0.453387588262558,-1.2104954719543457
1773232834287732200,4.148732177734375,0.4206480085849762,0.2189289927482605,-0.4090290069580078,0.7796270251274109,0.8775259852409363,0.47079625725746155,-1.2137293815612793
1773232834297642200,4.158642333984375,0.41560399532318115,0.21779799461364746,-0.4172370135784149,0.7782989740371704,0.888731062412262,0.48751839995384216,-1.2166675329208374
1773232834307552000,4.168552001953125,0.4107379913330078,0.21619799733161926,-0.42486700415611267,0.7771989703178406,0.8983449339866638,0.5038617253303528,-1.21923828125
1773232834317462000,4.1784619140625,0.4064149856567383,0.21385100483894348,-0.4316900074481964,0.7763609886169434,0.9055283069610596,0.5195275545120239,-1.221669316291809
1773232834327371800,4.188371826171875,0.40272799134254456,0.21095700562000275,-0.4378269910812378,0.7756369709968567,0.9108572006225586,0.5343399047851562,-1.2243362665176392
1773232834337281800,4.19828173828125,0.39932700991630554,0.2082359939813614,-0.4437119960784912,0.7747859954833984,0.9163007736206055,0.548321008682251,-1.2274165153503418
1773232834347192000,4.208192138671875,0.39592400193214417,0.2063249945640564,-0.4498319923877716,0.7735139727592468,0.923873245716095,0.56158047914505,-1.2313942909240723
1773232834357101600,4.2181015625,0.3923279941082001,0.2054709941148758,-0.4564729928970337,0.771681010723114,0.9345750212669373,0.5743378400802612,-1.2365481853485107
1773232834367011800,4.22801171875,0.3883189857006073,0.2057649940252304,-0.4636470079421997,0.7693489789962769,0.9485631585121155,0.5866903066635132,-1.2425415515899658
1773232834376921600,4.237921630859375,0.3838370144367218,0.20703600347042084,-0.4710659980773926,0.766746997833252,0.9649428725242615,0.5985446572303772,-1.2486902475357056
1773232834386831600,4.24783154296875,0.37895700335502625,0.20888100564479828,-0.4782730042934418,0.7642080187797546,0.9820331335067749,0.6097790002822876,-1.254110336303711
1773232834396741600,4.25774169921875,0.37372300028800964,0.21093399822711945,-0.484811007976532,0.762099027633667,0.9981188774108887,0.6203084588050842,-1.2577580213546753
1773232834406651400,4.2676513671875,0.3682509958744049,0.21264199912548065,-0.49040600657463074,0.7607070207595825,1.0115333795547485,0.6304388642311096,-1.2590152025222778
1773232834416561400,4.2775615234375,0.3628009855747223,0.21349500119686127,-0.4950709939002991,0.7600640058517456,1.0214025974273682,0.6405779123306274,-1.2582017183303833
1773232834426471400,4.287471435546875,0.3575829863548279,0.213686004281044,-0.49908900260925293,0.7598559856414795,1.0287675857543945,0.6505832076072693,-1.2563788890838623
1773232834436381200,4.297381103515625,0.3527759909629822,0.21337999403476715,-0.5027850270271301,0.7597519755363464,1.0347539186477661,0.6604005098342896,-1.2546817064285278
1773232834446291200,4.307291259765625,0.34835800528526306,0.21267500519752502,-0.5065039992332458,0.7595189809799194,1.0403614044189453,0.6703046560287476,-1.2538914680480957
1773232834456201200,4.317201171875,0.34416699409484863,0.21164700388908386,-0.510453999042511,0.7590709924697876,1.0461761951446533,0.6805978417396545,-1.2541935443878174
1773232834466111200,4.327111328125,0.3402999937534332,0.21014399826526642,-0.5146139860153198,0.7584229707717896,1.051946759223938,0.6913348436355591,-1.255719542503357
1773232834476021000,4.33702099609375,0.33706098794937134,0.2080260068178177,-0.5187990069389343,0.7576029896736145,1.0571293830871582,0.7021393179893494,-1.2586302757263184
1773232834485931000,4.346930908203125,0.3347820043563843,0.20521199703216553,-0.5227680206298828,0.756650984287262,1.061136245727539,0.7124679088592529,-1.2629929780960083
1773232834495841000,4.356841064453125,0.3334920108318329,0.20189599692821503,-0.5263599753379822,0.7556220293045044,1.0639102458953857,0.7218801379203796,-1.2684943675994873
1773232834505750800,4.366750732421875,0.33296099305152893,0.19848300516605377,-0.5296040177345276,0.754492998123169,1.0661332607269287,0.7301627397537231,-1.274823784828186
1773232834515660800,4.376660888671875,0.3324980139732361,0.19583100080490112,-0.5327330231666565,0.7531859874725342,1.069611668586731,0.7372671365737915,-1.2813758850097656
1773232834525570800,4.38657080078125,0.3317750096321106,0.19443799555301666,-0.5358160138130188,0.7516769766807556,1.0752434730529785,0.7430020570755005,-1.287779688835144
1773232834535480600,4.39648046875,0.3307049870491028,0.1943420022726059,-0.5388219952583313,0.7500230073928833,1.0829379558563232,0.7473781108856201,-1.2937583923339844
1773232834545390600,4.406390625,0.2996709942817688,0.21231600642204285,-0.5402770042419434,0.7571120262145996,1.102951169013977,0.762664794921875,-1.2374109029769897
1773232834555300600,4.416300537109375,0.298132985830307,0.21349400281906128,-0.5430989861488342,0.7553669810295105,1.1124281883239746,0.7658901810646057,-1.2426116466522217
1773232834565210400,4.42621044921875,0.29591700434684753,0.2146500051021576,-0.5460860133171082,0.7537549734115601,1.1220495700836182,0.7700803279876709,-1.246928334236145
1773232834575120400,4.436120361328125,0.2926279902458191,0.21599599719047546,-0.5492209792137146,0.7523760199546814,1.1319801807403564,0.7754373550415039,-1.249595046043396
1773232834585030400,4.446030517578125,0.2883949875831604,0.21743400394916534,-0.5522469878196716,0.7513800263404846,1.141370415687561,0.7816915512084961,-1.2501300573349
1773232834594940400,4.4559404296875,0.28370699286460876,0.21869200468063354,-0.5549290180206299,0.750823974609375,1.1492587327957153,0.7883899807929993,-1.2487587928771973
1773232834604850200,4.46585009765625,0.27907899022102356,0.21977700293064117,-0.5572810173034668,0.7504990100860596,1.1559494733810425,0.7949197292327881,-1.246578335762024
1773232834614760200,4.47576025390625,0.27501198649406433,0.22076000273227692,-0.5593839883804321,0.7501479983329773,1.1620714664459229,0.8006635904312134,-1.2448811531066895
1773232834624670200,4.485670166015625,0.27199500799179077,0.2214280068874359,-0.5611609816551208,0.7497230172157288,1.1672128438949585,0.805209755897522,-1.244323968887329
1773232834634580000,4.495580078125,0.27008700370788574,0.22168800234794617,-0.5625799894332886,0.7492730021476746,1.171093463897705,0.8085720539093018,-1.2448471784591675
1773232834644490200,4.505490234375,0.26900699734687805,0.22146199643611908,-0.563630998134613,0.7489380240440369,1.1733497381210327,0.8111791610717773,-1.2457637786865234
1773232834654400000,4.51539990234375,0.26844701170921326,0.22067800164222717,-0.5643249750137329,0.748848021030426,1.1736907958984375,0.8135154843330383,-1.2464121580123901
1773232834664310000,4.52531005859375,0.268095999956131,0.21945199370384216,-0.564782977104187,0.7489879727363586,1.1725435256958008,0.815929651260376,-1.246562123298645
1773232834674219800,4.5352197265625,0.26782700419425964,0.21795900166034698,-0.5651509761810303,0.7492430210113525,1.170636773109436,0.818497896194458,-1.2464802265167236
1773232834684129800,4.5451298828125,0.2679469883441925,0.21626900136470795,-0.5654270052909851,0.7494819760322571,1.1682708263397217,0.8207502365112305,-1.2468335628509521
1773232834694039800,4.555039794921875,0.2688310146331787,0.21455000340938568,-0.5655779838562012,0.7495449781417847,1.1658854484558105,0.8219825029373169,-1.2483874559402466
1773232834703949600,4.564949462890625,0.27072200179100037,0.2130119949579239,-0.5655800104141235,0.7493020296096802,1.1639610528945923,0.8216146230697632,-1.2516844272613525
1773232834713859600,4.574859619140625,0.27372100949287415,0.21161599457263947,-0.5653949975967407,0.7487469911575317,1.162361741065979,0.8195344805717468,-1.2568093538284302
1773232834723769600,4.58476953125,0.27769801020622253,0.21015000343322754,-0.5650190114974976,0.7479789853096008,1.1605924367904663,0.8161709904670715,-1.2633930444717407
1773232834733679400,4.594679443359375,0.28227001428604126,0.20836199820041656,-0.5644609928131104,0.7471879720687866,1.1579874753952026,0.8123249411582947,-1.270563006401062
1773232834743589600,4.604589599609375,0.28682899475097656,0.20623700320720673,-0.5637750029563904,0.7465590238571167,1.154361605644226,0.8088201284408569,-1.2772165536880493
1773232834753499400,4.61449951171875,0.2908959984779358,0.20407399535179138,-0.5628830194473267,0.7462530136108398,1.1497794389724731,0.8057895302772522,-1.282225489616394
1773232834763409400,4.624409423828125,0.29425498843193054,0.20215600728988647,-0.5614060163497925,0.7465710043907166,1.1434738636016846,0.8027770519256592,-1.2840683460235596
1773232834773319400,4.6343193359375,0.29682400822639465,0.20051200687885284,-0.5587800145149231,0.7479659914970398,1.1337274312973022,0.7992929816246033,-1.280868649482727
1773232834783229200,4.644229248046875,0.2987090051174164,0.19898900389671326,-0.5544180274009705,0.7508630156517029,1.1186095476150513,0.7947726249694824,-1.2711079120635986
1773232834793139200,4.65413916015625,0.300150990486145,0.19751900434494019,-0.5478370189666748,0.7554929852485657,1.0969183444976807,0.7883670926094055,-1.254085898399353
1773232834803049200,4.66404931640625,0.3012639880180359,0.19649599492549896,-0.538864016532898,0.7617430090904236,1.0694206953048706,0.7789850234985352,-1.230179786682129
1773232834812959200,4.673959228515625,0.30219998955726624,0.196726992726326,-0.5277490019798279,0.7690600156784058,1.0391502380371094,0.7654194235801697,-1.2014583349227905
